timestamp,hydro_rms_2_5,ratio_4p5_8_over_8_16,hf_event_rate_2_5,effect_tremor_rms_5_15,API,pressure_drop,SO2_flux,GNSS_deformation,local_eq_count_1h
2019-12-02 12:00:00+00:00,3.911667849339769,0.6495702093189026,1.3137289780284165,1.2137819436248873,-0.34959381933580935,1.348981518953446,,0.8754029005972818,-0.1457949175366577
2019-12-02 13:00:00+00:00,1.7464134275775696,-0.2938832721322993,0.16709884072132275,0.6392198773831739,-0.3605526160194561,1.7986420252710908,,0.8754029005972818,-0.1457949175366577
2019-12-02 14:00:00+00:00,1.51989990047845,-0.7375807207488669,0.3144904639792498,0.6508628372950077,-0.3709798319343479,1.7986420252713464,,0.8754029005972818,-0.1457949175366577
2019-12-02 15:00:00+00:00,1.4305352852983504,-0.8279017842288601,-0.19290145477602264,0.6661623546877596,-0.3809004964259796,1.1241512657944956,,0.8754029005972818,-0.1457949175366577
2019-12-02 16:00:00+00:00,1.5338737271006868,-0.883745394734391,0.7746547987902044,0.7589638764217006,-0.39033853217917686,-0.22483025315895028,,0.8754029005972818,-0.1457949175366577
2019-12-02 17:00:00+00:00,1.8010059187835668,-0.636941141949972,0.4463367637757993,0.741752461399734,-0.3993167972977994,0.6744907594765952,,0.8754029005972818,-0.1457949175366577
2019-12-02 18:00:00+00:00,2.1579921417454484,-0.5794740991494778,1.0344910549739406,0.8992616787643285,-0.3416993428736452,-0.22483025315869468,,0.8754029005972818,-0.1457949175366577
2019-12-02 19:00:00+00:00,1.9643642397897945,-0.7967742741697343,0.4463367637757993,0.9376958898483463,-0.12605049264698562,-0.6744907594768508,,0.8754029005972818,-0.1457949175366577
2019-12-02 20:00:00+00:00,1.9261406596839643,-0.6799376463519968,0.8673922142526176,0.8381133310386127,-0.05236454740309813,-0.22483025315895028,,0.8754029005972818,-0.1457949175366577
2019-12-02 21:00:00+00:00,2.473609105351058,-0.4763626225391763,0.3144904639792498,1.2079079935165844,-0.04584236283430698,0.6744907594768508,,0.8754029005972818,-0.1457949175366577
2019-12-02 22:00:00+00:00,2.1404751556007886,-0.6023205898654178,1.0344910549739406,1.056009065954017,-0.0396520676681961,1.5738117721121407,,0.8754029005972818,-0.1457949175366577
2019-12-02 23:00:00+00:00,0.5524210633606397,-0.47136461895237264,0.3144904639792498,-0.14880088595845437,-0.06531290826840089,1.5738117721123963,,0.8754029005972818,-0.1457949175366577
2019-12-03 00:00:00+00:00,0.5242067094699845,-0.6136403937213092,1.6420470130428222,-0.061596920285728995,-0.08978059107672737,4.046944556860082,,0.7491152690357067,-0.1457949175366577
2019-12-03 01:00:00+00:00,2.4479329927524165,-1.1488644396685657,1.181882678231867,1.7284450991025258,-0.11310659568100463,0.44966050631790055,,0.7491152690357067,-0.1457949175366577
2019-12-03 02:00:00+00:00,2.024475427564378,-1.7647932617967723,1.5929669010828926,2.1223352705725484,-0.1353405468970683,1.7986420252710908,,0.7491152690357067,-0.1457949175366577
2019-12-03 03:00:00+00:00,1.8731443665931014,-1.4737601206107618,0.4463367637757993,1.8797431491557701,-0.15653024760818857,0.44966050631790055,,0.7491152690357067,-0.1457949175366577
2019-12-03 04:00:00+00:00,1.4139485111861576,-0.4977222966099171,0.0,1.2012264515851818,0.3188931376342693,-0.8993210126355454,,0.7491152690357067,-0.1457949175366577
2019-12-03 05:00:00+00:00,1.5451793481948066,0.910971182610114,0.7746547987902044,1.2532824206172841,0.4550151249052035,-0.8993210126355454,,0.7491152690357067,-0.1457949175366577
2019-12-03 06:00:00+00:00,1.2503112623269457,1.0413138870116756,0.9537286825310711,1.169343132362487,0.4071728358705221,-1.1241512657944956,,0.7491152690357067,6.522266957828994
2019-12-03 07:00:00+00:00,1.804286400717476,1.169022457090174,0.6744907594765952,1.5893779259183065,0.3614092307042324,-1.7986420252713464,,0.7491152690357067,-0.1457949175366577
2019-12-03 08:00:00+00:00,1.7548368926315638,1.0287400513041614,0.8673922142526176,1.7118723158867524,0.31764710506848337,-1.1241512657944956,,0.7491152690357067,-0.1457949175366577
2019-12-03 09:00:00+00:00,1.8004059398833507,0.9630888751398968,1.1103556425108978,1.1320535097002071,0.2758109894348787,-1.348981518953446,,0.7491152690357067,-0.1457949175366577
2019-12-03 10:00:00+00:00,2.981548856634863,1.546298022724882,1.1103556425108978,1.1127852758437884,0.23582721175328913,-1.1241512657944956,,0.7491152690357067,-0.1457949175366577
2019-12-03 11:00:00+00:00,4.074317236299451,1.5381702795019643,1.541882973729213,1.411669021761168,0.19762394895225674,-1.3489815189531904,,0.7491152690357067,-0.1457949175366577
2019-12-03 12:00:00+00:00,4.576554375085238,1.7096302085840402,1.37478413300789,1.8670712675984322,0.16113126794383723,0.4496605063176449,,0.7491152690357067,-0.1457949175366577
2019-12-03 13:00:00+00:00,2.312578008615702,1.161844409282577,1.2495414498339177,1.9613621197197277,0.12628115681819316,-0.22483025315895028,,0.7491152690357067,-0.1457949175366577
2019-12-03 14:00:00+00:00,1.8814325947343224,1.0511131271312186,0.9537286825310711,1.4592071331194305,0.09300754691755264,0.22483025315895028,,0.7491152690357067,-0.1457949175366577
2019-12-03 15:00:00+00:00,2.35736520289794,1.2193766105781085,0.7746547987902044,1.78457156263119,0.06124632647624928,0.44966050631790055,,0.7491152690357067,-0.1457949175366577
2019-12-03 16:00:00+00:00,1.9367381260809287,1.094841399724969,1.3137289780284165,1.646160527962958,0.030935346504424022,-1.5738117721123963,,0.7491152690357067,-0.1457949175366577
2019-12-03 17:00:00+00:00,2.1075308522710245,1.2000040961114335,0.4463367637757993,1.588620461259259,0.002014419578497213,-1.1241512657944956,,0.7491152690357067,-0.1457949175366577
2019-12-03 18:00:00+00:00,2.0136085073182755,1.0959324022586423,1.37478413300789,1.5708559270145137,-0.025574687817417903,-1.1241512657944956,,0.7491152690357067,-0.1457949175366577
2019-12-03 19:00:00+00:00,1.971694635577957,1.1165449193898191,1.0344910549739406,1.5874716007960037,-0.05188826877759909,-0.8993210126355454,,0.7491152690357067,-0.1457949175366577
2019-12-03 20:00:00+00:00,2.171846839614049,1.5638640979375105,1.2495414498339177,1.1970378368571986,-0.07698069469226303,-0.6744907594765952,0.42003305898059234,0.7491152690357067,-0.1457949175366577
2019-12-03 21:00:00+00:00,2.553251491664613,1.7731048259048514,1.541882973729213,1.1896783679130591,-0.10090443862832787,-0.0,1.209884254294446,0.7491152690357067,-0.1457949175366577
2019-12-03 22:00:00+00:00,2.026276108695874,1.0269111787179042,0.3144904639792498,1.756263482922418,-0.12371010283456474,0.22483025315869468,-0.3371219976595355,0.7491152690357067,-0.1457949175366577
2019-12-03 23:00:00+00:00,0.40932235013887003,1.1030056114475335,0.3144904639792498,0.35531065394866634,-0.14544644986283164,0.6744907594768508,-1.8272058363286172,0.7491152690357067,-0.1457949175366577
2019-12-04 00:00:00+00:00,0.027527824181347388,1.2062131998329417,1.1103556425108978,0.2508278177284101,-0.16616043682823387,2.697963037906636,-1.7937384018075289,0.7806871769261002,-0.1457949175366577
2019-12-04 01:00:00+00:00,2.3396206749872706,1.1517369005565758,1.1103556425108978,1.7571360406481022,-0.1858972523624001,0.44966050631790055,-1.785883461961303,0.7806871769261002,-0.1457949175366577
2019-12-04 02:00:00+00:00,2.4466436574133645,1.2733436868366008,0.8673922142526176,1.5281902243174148,-0.20470035584527038,0.8993210126355454,-1.7780682582373752,0.7806871769261002,-0.1457949175366577
2019-12-04 03:00:00+00:00,2.3844364293073883,1.3822966221284299,0.7746547987902044,1.5716517605686915,-0.22261151853153988,1.348981518953446,-1.7702923906287642,0.7806871769261002,-0.1457949175366577
2019-12-04 04:00:00+00:00,2.3607595584865,1.2353525755928436,0.8673922142526176,1.67208459786156,-0.23967086621795164,-0.0,,0.7806871769261002,-0.1457949175366577
2019-12-04 05:00:00+00:00,2.5095270469560154,1.4368732744736643,0.9537286825310711,1.112292950764257,-0.2559169231267746,0.44966050631790055,,0.7806871769261002,-0.1457949175366577
2019-12-04 06:00:00+00:00,2.4039978139001246,1.0767489499325285,1.3137289780284165,1.489851092313647,-0.2713866567088718,0.22483025315869468,,0.7806871769261002,-0.1457949175366577
2019-12-04 07:00:00+00:00,2.235640519316004,1.4613094446612023,1.0344910549739406,1.0420389701524875,-0.2861155230966419,-1.1241512657944956,,0.7806871769261002,-0.1457949175366577
2019-12-04 08:00:00+00:00,2.3035087288696072,1.2403853974958328,1.4886246193366648,1.0880906741106575,-0.3001375129627041,-1.3489815189531904,,0.7806871769261002,-0.1457949175366577
2019-12-04 09:00:00+00:00,1.7973933790885566,0.9993474092263555,0.4463367637757993,1.6494092701652583,-0.31348519756443116,-0.22483025315895028,,0.7806871769261002,-0.1457949175366577
2019-12-04 10:00:00+00:00,2.1029450620173757,1.0405996705583334,0.8673922142526176,1.4393067006899891,-0.3261897747772829,-0.0,,0.7806871769261002,-0.1457949175366577
2019-12-04 11:00:00+00:00,1.885343579916574,0.9183228963986365,0.8673922142526176,1.5093537000074517,-0.3382811149413267,-0.0,,0.7806871769261002,-0.1457949175366577
2019-12-04 12:00:00+00:00,1.8625323932317925,1.11910715816443,0.7746547987902044,1.0471446106851465,-0.34978780636536627,0.8993210126355454,,0.7806871769261002,-0.1457949175366577
2019-12-04 13:00:00+00:00,2.014886550798204,1.327192163350312,0.7746547987902044,1.1406950469855595,-0.360737200351739,0.8993210126355454,,0.7806871769261002,-0.1457949175366577
2019-12-04 14:00:00+00:00,2.158403923078888,1.0141489582798762,0.6744907594765952,1.890013623257858,-0.3711554556221239,0.6744907594768508,,0.7806871769261002,-0.1457949175366577
2019-12-04 15:00:00+00:00,2.5500530970009767,1.0397316442910576,1.0344910549739406,1.1632336817327635,-0.3810675820406594,0.22483025315869468,,0.7806871769261002,-0.1457949175366577
2019-12-04 16:00:00+00:00,2.634491982194056,1.5178659069402824,1.181882678231867,1.1481089713263777,-0.3904974835453551,-0.22483025315869468,,0.7806871769261002,-0.1457949175366577
2019-12-04 17:00:00+00:00,2.209136927142358,0.9971451117647083,0.4463367637757993,1.3053041759713033,-0.39946800021224066,-1.1241512657944956,,0.7806871769261002,-0.1457949175366577
2019-12-04 18:00:00+00:00,2.9020248301900473,1.4632552344758614,1.7347844285052354,1.2109458598592868,-0.4080009493889927,-1.5738117721123963,,0.7806871769261002,-0.1457949175366577
2019-12-04 19:00:00+00:00,3.926269657892963,1.3119014042597579,1.3137289780284165,1.4562949273907837,-0.41611716584597114,-1.348981518953446,,0.7806871769261002,-0.1457949175366577
2019-12-04 20:00:00+00:00,4.463222920925211,1.741246961062162,1.8621535054720906,1.7648475561391472,-0.4238365409027475,-1.1241512657944956,,0.7806871769261002,-0.1457949175366577
2019-12-04 21:00:00+00:00,4.102470574318263,1.489831458058388,1.3137289780284165,1.625696206232307,-0.43117806049737495,-0.22483025315895028,,0.7806871769261002,-0.1457949175366577
2019-12-04 22:00:00+00:00,2.499165449282772,0.7914427861616482,1.37478413300789,1.8708750811735444,-0.43815984217390497,-0.4496605063176449,,0.7806871769261002,-0.1457949175366577
2019-12-04 23:00:00+00:00,0.8681114562695285,0.9137518871805311,0.4463367637757993,0.544627746848195,-0.4447991709710525,0.6744907594765952,,0.7806871769261002,-0.1457949175366577
2019-12-05 00:00:00+00:00,0.7551586542058478,0.7843724519150593,0.9537286825310711,0.4130470596138504,-0.451112534201516,0.6744907594768508,,0.33868046646058814,-0.1457949175366577
2019-12-05 01:00:00+00:00,2.9982293369039597,0.9408479792960833,0.7746547987902044,1.8587464095338024,-0.45711565511732777,0.4496605063176449,,0.33868046646058814,-0.1457949175366577
2019-12-05 02:00:00+00:00,2.7194397790537557,0.8848634186166258,1.2495414498339177,1.8825132267168567,-0.4628235254617981,0.8993210126355454,,0.33868046646058814,-0.1457949175366577
2019-12-05 03:00:00+00:00,3.3030558323424937,1.0737163918555657,0.7746547987902044,1.9502552614834083,-0.4682504369131854,0.8993210126358011,,0.33868046646058814,-0.1457949175366577
2019-12-05 04:00:00+00:00,3.5237566915029563,1.3008259828286861,1.3137289780284165,1.613183213065571,-0.4734100114292134,0.4496605063176449,,0.33868046646058814,-0.1457949175366577
2019-12-05 05:00:00+00:00,3.732231183942127,1.4925090180878575,1.4329984639614104,1.717219035287146,-0.4783152305050287,-0.0,,0.33868046646058814,-0.1457949175366577
2019-12-05 06:00:00+00:00,4.670171430446171,1.536571307453508,1.4329984639614104,1.8291910981068171,-0.48297846336018024,-0.8993210126355454,,0.33868046646058814,-0.1457949175366577
2019-12-05 07:00:00+00:00,4.474226524764897,1.5401281373962032,1.541882973729213,1.8576163249637574,-0.48741149407276113,-1.348981518953446,,0.33868046646058814,-0.1457949175366577
2019-12-05 08:00:00+00:00,2.666157187172095,1.016946437928714,1.1103556425108978,1.915176669700699,-0.491625547681014,-1.5738117721121407,,0.33868046646058814,-0.1457949175366577
2019-12-05 09:00:00+00:00,3.313526293884881,0.8873545129179349,0.9537286825310711,1.94860140577637,-0.49563131527451015,-0.8993210126358011,,0.33868046646058814,-0.1457949175366577
2019-12-05 10:00:00+00:00,2.5975860890334306,0.8307702864041557,0.8673922142526176,1.7247759253770465,-0.4994389780984966,0.22483025315895028,,0.33868046646058814,-0.1457949175366577
2019-12-05 11:00:00+00:00,3.256490949479694,1.0771639755867435,1.0344910549739406,2.038657528712022,-0.5030582306962056,-0.0,,0.33868046646058814,-0.1457949175366577
2019-12-05 12:00:00+00:00,3.615625323909832,1.245580906198317,1.37478413300789,1.848803593747451,-0.5064983031148578,0.6744907594768508,,0.33868046646058814,-0.1457949175366577
2019-12-05 13:00:00+00:00,3.418311876501681,1.3521453950853197,1.4329984639614104,1.667344138251075,-0.5097679822018032,-0.0,,0.33868046646058814,-0.1457949175366577
2019-12-05 14:00:00+00:00,3.038518702880803,0.9215987805855401,1.181882678231867,1.911232654974305,-0.5128756320177458,-0.22483025315895028,,0.33868046646058814,-0.1457949175366577
2019-12-05 15:00:00+00:00,3.282303875571491,1.2864169714002087,1.0344910549739406,1.443814074338991,-0.515829213394321,-0.22483025315895028,,0.33868046646058814,-0.1457949175366577
2019-12-05 16:00:00+00:00,3.025086588687112,0.8659532187265516,0.7746547987902044,1.8142020135566934,-0.5186363026634615,-1.1241512657944956,,0.33868046646058814,-0.1457949175366577
2019-12-05 17:00:00+00:00,3.350261175873379,1.1522829996862054,1.4886246193366648,1.7786385258201622,-0.5213041095860035,-1.348981518953446,,0.33868046646058814,-0.1457949175366577
2019-12-05 18:00:00+00:00,3.458808506646321,1.2239452062035725,1.181882678231867,1.5238902811223225,-0.5238394945068905,-1.348981518953446,,0.33868046646058814,-0.1457949175366577
2019-12-05 19:00:00+00:00,3.8735289749783814,1.570747999418216,0.9537286825310711,1.5243433760235678,-0.5262489847641202,-1.5738117721121407,,0.33868046646058814,-0.1457949175366577
2019-12-05 20:00:00+00:00,4.175480856737952,1.4466290988782553,1.7347844285052354,1.8581820463004097,-0.528538790378283,-1.1241512657944956,,0.33868046646058814,6.522266957828994
2019-12-05 21:00:00+00:00,2.988863960115563,1.2220405365043783,1.4886246193366648,1.9694473721418784,-0.53071481904916,-0.22483025315895028,,0.33868046646058814,-0.1457949175366577
2019-12-05 22:00:00+00:00,3.2586626181658436,1.2155247296171943,1.2495414498339177,1.737864468893028,-0.5327826904854047,0.6744907594765952,,0.33868046646058814,-0.1457949175366577
2019-12-05 23:00:00+00:00,1.2163637403152285,1.528670664902425,0.6744907594765952,-0.02032163515964352,-0.5347477500928278,0.44966050631790055,,0.33868046646058814,-0.1457949175366577
2019-12-06 00:00:00+00:00,0.6536248989390357,1.129872974838975,1.37478413300789,0.21849932521159593,-0.5366150820462575,0.6744907594765952,,1.2198237139470323,-0.1457949175366577
2019-12-06 01:00:00+00:00,3.056721319273281,0.8829878249804841,1.37478413300789,1.8646897769111916,-0.5383895217693578,0.22483025315895028,,1.2198237139470323,-0.1457949175366577
2019-12-06 02:00:00+00:00,3.4236460671953504,0.727902989210193,1.0344910549739406,2.12634241440164,-0.5400756678461714,0.22483025315895028,,1.2198237139470323,-0.1457949175366577
2019-12-06 03:00:00+00:00,3.3048868080896923,1.2675435104021258,0.5656062497087926,1.5357956892386908,-0.54167789338751,-0.0,,1.2198237139470323,-0.1457949175366577
2019-12-06 04:00:00+00:00,4.445142843799905,1.1533400598566852,1.1103556425108978,2.887790553838672,-0.5432003568746533,0.22483025315895028,,1.2198237139470323,6.522266957828994
2019-12-06 05:00:00+00:00,2.7043663334516155,0.9689824785098218,1.4886246193366648,1.5386165133786311,-0.544647012502149,-0.22483025315895028,,1.2198237139470323,-0.1457949175366577
2019-12-06 06:00:00+00:00,3.1966164315778918,1.0781288850782906,0.9537286825310711,1.619811538605608,-0.5460216200408228,-0.8993210126355454,,1.2198237139470323,-0.1457949175366577
2019-12-06 07:00:00+00:00,3.6842326561556322,1.2499526388955124,1.5929669010828926,1.380175971089009,-0.5473277542414227,-1.5738117721123963,,1.2198237139470323,-0.1457949175366577
2019-12-06 08:00:00+00:00,4.198746611728911,1.278606858887526,0.9537286825310711,1.7164442246132183,-0.5485688137986378,-0.8993210126355454,,1.2198237139470323,-0.1457949175366577
2019-12-06 09:00:00+00:00,3.6060030054110817,0.6422803105136742,0.8673922142526176,2.1761908323504477,-0.5497480298945524,-0.8993210126355454,,1.2198237139470323,6.522266957828994
2019-12-06 10:00:00+00:00,3.9658240679418064,1.291277382574132,1.4886246193366648,1.4718360641082613,-0.5508684743399167,-0.6744907594768508,,1.2198237139470323,-0.1457949175366577
2019-12-06 11:00:00+00:00,4.486647006948122,1.1923595140527323,1.4329984639614104,1.8399412434546036,-0.5519330673309485,-0.0,,1.2198237139470323,-0.1457949175366577
2019-12-06 12:00:00+00:00,3.4666609892075098,0.7835949964482164,1.2495414498339177,1.9595567993737335,-0.552944584838723,-0.0,,1.2198237139470323,-0.1457949175366577
2019-12-06 13:00:00+00:00,3.886372792737502,1.287712295491483,1.0344910549739406,1.4642081025601748,-0.553905665647562,-0.0,,1.2198237139470323,-0.1457949175366577
